109.480000	4.973267
109.490000	4.973490
109.500000	4.973728
109.510000	4.973802
109.520000	4.974040
109.530000	4.974085
109.540000	4.973847
109.550000	4.973966
109.560000	4.973966
109.570000	4.973832
109.580000	4.973877
109.590000	4.973698
109.600000	4.973817
109.610000	4.973654
109.620000	4.973490
109.630000	4.973133
109.640000	4.973282
109.650000	4.973222
109.660000	4.973222
109.670000	4.973460
109.680000	4.973579
109.690000	4.973758
109.700000	4.973490
109.710000	4.973088
109.720000	4.973103
109.730000	4.972999
109.740000	4.972910
109.750000	4.973014
109.760000	4.972999
109.770000	4.973133
109.780000	4.973282
109.790000	4.973163
109.800000	4.973311
109.810000	4.973148
109.820000	4.973163
109.830000	4.973460
109.840000	4.973787
109.850000	4.973609
109.860000	4.973609
109.870000	4.973832
109.880000	4.973594
109.890000	4.973535
109.900000	4.973802
109.910000	4.973624
109.920000	4.973505
109.930000	4.973535
109.940000	4.973475
109.950000	4.973416
109.960000	4.973475
109.970000	4.973311
109.980000	4.973192
109.990000	4.973118
110.000000	4.972895
110.010000	4.972761
110.020000	4.972702
110.030000	4.972969
110.040000	4.973029
110.050000	4.972999
110.060000	4.973192
110.070000	4.973207
110.080000	4.973252
110.090000	4.973252
110.100000	4.972999
110.110000	4.972835
110.120000	4.973207
110.130000	4.973341
110.140000	4.973326
110.150000	4.973832
110.160000	4.974100
110.170000	4.974308
110.180000	4.974457
110.190000	4.974457
110.200000	4.974591
110.210000	4.974754
110.220000	4.974888
110.230000	4.975052
110.240000	4.975007
110.250000	4.974531
110.260000	4.974576
110.270000	4.974234
110.280000	4.974249
110.290000	4.974189
110.300000	4.974397
110.310000	4.974501
110.320000	4.974516
110.330000	4.974501
110.340000	4.974576
110.350000	4.974844
110.360000	4.974472
110.370000	4.974249
110.380000	4.974100
110.390000	4.973951
110.400000	4.974011
110.410000	4.973862
110.420000	4.973758
110.430000	4.973787
110.440000	4.973728
110.450000	4.973445
110.460000	4.973832
110.470000	4.973773
110.480000	4.973951
110.490000	4.974130
110.500000	4.974204
110.510000	4.974159
110.520000	4.974382
110.530000	4.974323
110.540000	4.974219
110.550000	4.973862
110.560000	4.973683
110.570000	4.973520
110.580000	4.973416
110.590000	4.973698
110.600000	4.973817
110.610000	4.973847
110.620000	4.974025
110.630000	4.974025
110.640000	4.973683
110.650000	4.973475
110.660000	4.973698
110.670000	4.973683
110.680000	4.973713
110.690000	4.973549
110.700000	4.973356
110.710000	4.973445
110.720000	4.973416
110.730000	4.973118
110.740000	4.973088
110.750000	4.973044
110.760000	4.973386
110.770000	4.973326
110.780000	4.973490
110.790000	4.973817
110.800000	4.973475
110.810000	4.973713
110.820000	4.973505
110.830000	4.973416
110.840000	4.973430
110.850000	4.973683
110.860000	4.973877
110.870000	4.973877
110.880000	4.973921
110.890000	4.973892
110.900000	4.974144
110.910000	4.974159
110.920000	4.974011
110.930000	4.974040
110.940000	4.974234
110.950000	4.974204
110.960000	4.974487
110.970000	4.974472
110.980000	4.974263
110.990000	4.974115
111.000000	4.974011
111.010000	4.973966
111.020000	4.973862
111.030000	4.974070
111.040000	4.974189
111.050000	4.974249
111.060000	4.974040
111.070000	4.973951
111.080000	4.973847
111.090000	4.973758
111.100000	4.973683
111.110000	4.973758
111.120000	4.973549
111.130000	4.973460
111.140000	4.973579
111.150000	4.973326
111.160000	4.973490
111.170000	4.973148
111.180000	4.972969
111.190000	4.973073
111.200000	4.973163
111.210000	4.972925
111.220000	4.973148
111.230000	4.972999
111.240000	4.972687
111.250000	4.972478
111.260000	4.972538
111.270000	4.972627
111.280000	4.972850
111.290000	4.973059
111.300000	4.972999
111.310000	4.972910
111.320000	4.972642
111.330000	4.972523
111.340000	4.972702
111.350000	4.972523
111.360000	4.972746
111.370000	4.972925
111.380000	4.972925
111.390000	4.973073
111.400000	4.973088
111.410000	4.973192
111.420000	4.973192
111.430000	4.972776
111.440000	4.972806
111.450000	4.972969
111.460000	4.972984
111.470000	4.972910
111.480000	4.972940
111.490000	4.972880
111.500000	4.972464
111.510000	4.972478
111.520000	4.972627
111.530000	4.972702
111.540000	4.973014
111.550000	4.972806
111.560000	4.973059
111.570000	4.973029
111.580000	4.972969
111.590000	4.972910
111.600000	4.972821
111.610000	4.972761
111.620000	4.972702
111.630000	4.972835
111.640000	4.973133
111.650000	4.973163
111.660000	4.973222
111.670000	4.973103
111.680000	4.973192
111.690000	4.973460
111.700000	4.973475
111.710000	4.973847
111.720000	4.973966
111.730000	4.973758
111.740000	4.973698
111.750000	4.973624
111.760000	4.973311
111.770000	4.972969
111.780000	4.973029
111.790000	4.972999
111.800000	4.973297
111.810000	4.973222
111.820000	4.973088
111.830000	4.973103
111.840000	4.973163
111.850000	4.973044
111.860000	4.973148
111.870000	4.973267
111.880000	4.973356
111.890000	4.973148
111.900000	4.972702
111.910000	4.972523
111.920000	4.972434
111.930000	4.972211
111.940000	4.972389
111.950000	4.972508
111.960000	4.972672
111.970000	4.973118
111.980000	4.973088
111.990000	4.973059
112.000000	4.972850
112.010000	4.972583
112.020000	4.972761
112.030000	4.973088
112.040000	4.972954
112.050000	4.972940
112.060000	4.973192
112.070000	4.973178
112.080000	4.973148
112.090000	4.973133
112.100000	4.973133
112.110000	4.973282
112.120000	4.973401
112.130000	4.973416
112.140000	4.973430
112.150000	4.973356
112.160000	4.973297
112.170000	4.973178
112.180000	4.972940
112.190000	4.973088
112.200000	4.972880
112.210000	4.972761
112.220000	4.972716
112.230000	4.972672
112.240000	4.972583
112.250000	4.972315
112.260000	4.972374
112.270000	4.972419
112.280000	4.972359
112.290000	4.972136
112.300000	4.971988
112.310000	4.971750
112.320000	4.971675
112.330000	4.971943
112.340000	4.971869
112.350000	4.971839
112.360000	4.972017
112.370000	4.972196
112.380000	4.972315
112.390000	4.972434
112.400000	4.972389
112.410000	4.972553
112.420000	4.972940
112.430000	4.973163
112.440000	4.973148
112.450000	4.973282
112.460000	4.973668
112.470000	4.973609
112.480000	4.973311
112.490000	4.973133
112.500000	4.973059
112.510000	4.973311
112.520000	4.973609
112.530000	4.973728
112.540000	4.973252
112.550000	4.973118
112.560000	4.973267
112.570000	4.973326
112.580000	4.972954
112.590000	4.972835
112.600000	4.972687
112.610000	4.972761
112.620000	4.972687
112.630000	4.972464
112.640000	4.972523
112.650000	4.972583
112.660000	4.972434
112.670000	4.972419
112.680000	4.972404
112.690000	4.972583
112.700000	4.972835
112.710000	4.973014
112.720000	4.972880
112.730000	4.972806
112.740000	4.972776
112.750000	4.972880
112.760000	4.972925
112.770000	4.972940
112.780000	4.972702
112.790000	4.972716
112.800000	4.972716
112.810000	4.972984
112.820000	4.973133
112.830000	4.973222
112.840000	4.973237
112.850000	4.973222
112.860000	4.972999
112.870000	4.973133
112.880000	4.973207
112.890000	4.973222
112.900000	4.973103
112.910000	4.972880
112.920000	4.972657
112.930000	4.972657
112.940000	4.972850
112.950000	4.972850
112.960000	4.972821
112.970000	4.973178
112.980000	4.973445
112.990000	4.973639
113.000000	4.973490
113.010000	4.973475
113.020000	4.973460
113.030000	4.973297
113.040000	4.973133
113.050000	4.973059
113.060000	4.973029
113.070000	4.973192
113.080000	4.972895
113.090000	4.972716
113.100000	4.972627
113.110000	4.972374
113.120000	4.972612
113.130000	4.972880
113.140000	4.973088
113.150000	4.972865
113.160000	4.972731
113.170000	4.972731
113.180000	4.972345
113.190000	4.972062
113.200000	4.971720
113.210000	4.972107
113.220000	4.972181
113.230000	4.971988
113.240000	4.971883
113.250000	4.972062
113.260000	4.972181
113.270000	4.972002
113.280000	4.972107
113.290000	4.972017
113.300000	4.971958
113.310000	4.971988
113.320000	4.972315
113.330000	4.972121
113.340000	4.971898
113.350000	4.971839
113.360000	4.971928
113.370000	4.972181
113.380000	4.972166
113.390000	4.972419
113.400000	4.972538
113.410000	4.972538
113.420000	4.972404
113.430000	4.972315
113.440000	4.972568
113.450000	4.972940
113.460000	4.972716
113.470000	4.972538
113.480000	4.972597
113.490000	4.972330
113.500000	4.972538
113.510000	4.972746
113.520000	4.972702
113.530000	4.972478
113.540000	4.972568
113.550000	4.972538
113.560000	4.972255
113.570000	4.972493
113.580000	4.972285
113.590000	4.972107
113.600000	4.971839
113.610000	4.971616
113.620000	4.971928
113.630000	4.971883
113.640000	4.971943
113.650000	4.971705
113.660000	4.971526
113.670000	4.971452
113.680000	4.971690
113.690000	4.971735
113.700000	4.971764
113.710000	4.971779
113.720000	4.971660
113.730000	4.971705
113.740000	4.971735
113.750000	4.971541
113.760000	4.971794
113.770000	4.971869
113.780000	4.971541
113.790000	4.971467
113.800000	4.971601
113.810000	4.971422
113.820000	4.971422
113.830000	4.971333
113.840000	4.971467
113.850000	4.971318
113.860000	4.971363
113.870000	4.970991
113.880000	4.971155
113.890000	4.971050
113.900000	4.971155
113.910000	4.971125
113.920000	4.970961
113.930000	4.970842
113.940000	4.970589
113.950000	4.970649
113.960000	4.970768
113.970000	4.970515
113.980000	4.970604
113.990000	4.970634
114.000000	4.970634
114.010000	4.970545
114.020000	4.970753
114.030000	4.970738
114.040000	4.970857
114.050000	4.970842
114.060000	4.970902
114.070000	4.970902
114.080000	4.971199
114.090000	4.971601
114.100000	4.971512
114.110000	4.971244
114.120000	4.971393
114.130000	4.971497
114.140000	4.971452
114.150000	4.971794
114.160000	4.971839
114.170000	4.971720
114.180000	4.972017
114.190000	4.971883
114.200000	4.971898
114.210000	4.971988
114.220000	4.972047
114.230000	4.972121
114.240000	4.972240
114.250000	4.971988
114.260000	4.971854
114.270000	4.971735
114.280000	4.971586
114.290000	4.971348
114.300000	4.970917
114.310000	4.970976
114.320000	4.971125
114.330000	4.971274
114.340000	4.971080
114.350000	4.971318
114.360000	4.971229
114.370000	4.971303
114.380000	4.971407
114.390000	4.971274
114.400000	4.971288
114.410000	4.971169
114.420000	4.971393
114.430000	4.971482
114.440000	4.971303
114.450000	4.971080
114.460000	4.971155
114.470000	4.971363
114.480000	4.971556
114.490000	4.971764
114.500000	4.972017
114.510000	4.971883
114.520000	4.971839
114.530000	4.971779
114.540000	4.971690
114.550000	4.971943
114.560000	4.971988
114.570000	4.972092
114.580000	4.971973
114.590000	4.971973
114.600000	4.972092
114.610000	4.972181
114.620000	4.972359
114.630000	4.972449
114.640000	4.972568
114.650000	4.972657
114.660000	4.972806
114.670000	4.972597
114.680000	4.972434
114.690000	4.972285
114.700000	4.972434
114.710000	4.972300
114.720000	4.972419
114.730000	4.971988
114.740000	4.972032
114.750000	4.971750
114.760000	4.971690
114.770000	4.971452
114.780000	4.971214
114.790000	4.971229
114.800000	4.971244
114.810000	4.971095
114.820000	4.970738
114.830000	4.970693
114.840000	4.970322
114.850000	4.970158
114.860000	4.970262
114.870000	4.970322
114.880000	4.970634
114.890000	4.970634
114.900000	4.970560
114.910000	4.970366
114.920000	4.970351
114.930000	4.970232
114.940000	4.970768
114.950000	4.970723
114.960000	4.970917
114.970000	4.971050
114.980000	4.971021
114.990000	4.970902
115.000000	4.970812
115.010000	4.970783
115.020000	4.970738
115.030000	4.971244
115.040000	4.971437
115.050000	4.971586
115.060000	4.971705
115.070000	4.971616
115.080000	4.971378
115.090000	4.971155
115.100000	4.971125
115.110000	4.971006
115.120000	4.970649
115.130000	4.970619
115.140000	4.970887
115.150000	4.970768
115.160000	4.970872
115.170000	4.970812
115.180000	4.970470
115.190000	4.970530
115.200000	4.970783
115.210000	4.970857
115.220000	4.970768
115.230000	4.970768
115.240000	4.970500
115.250000	4.970262
115.260000	4.970054
115.270000	4.969965
115.280000	4.970084
115.290000	4.970069
115.300000	4.970113
115.310000	4.970455
115.320000	4.970798
115.330000	4.970976
115.340000	4.970842
115.350000	4.970515
115.360000	4.970485
115.370000	4.970574
115.380000	4.970812
115.390000	4.970991
115.400000	4.970917
115.410000	4.971214
115.420000	4.971199
115.430000	4.971140
115.440000	4.971229
115.450000	4.971229
115.460000	4.971288
115.470000	4.971631
115.480000	4.971705
115.490000	4.971571
115.500000	4.971660
115.510000	4.971764
115.520000	4.971571
115.530000	4.971631
115.540000	4.971794
115.550000	4.971898
115.560000	4.972255
115.570000	4.972255
115.580000	4.972211
115.590000	4.972166
115.600000	4.972211
115.610000	4.972211
115.620000	4.971601
115.630000	4.971631
115.640000	4.971809
115.650000	4.971645
115.660000	4.971571
115.670000	4.971378
115.680000	4.971080
115.690000	4.971155
115.700000	4.971229
115.710000	4.971274
115.720000	4.971095
115.730000	4.970946
115.740000	4.970560
115.750000	4.970574
115.760000	4.970560
115.770000	4.970545
115.780000	4.970441
115.790000	4.970485
115.800000	4.970530
115.810000	4.970530
115.820000	4.970589
115.830000	4.970768
115.840000	4.970708
115.850000	4.970679
115.860000	4.970902
115.870000	4.971095
115.880000	4.971229
115.890000	4.971452
115.900000	4.971125
115.910000	4.971065
115.920000	4.971006
115.930000	4.970917
115.940000	4.970872
115.950000	4.971050
115.960000	4.970946
115.970000	4.970917
115.980000	4.970961
115.990000	4.971169
116.000000	4.971065
116.010000	4.970574
116.020000	4.970470
116.030000	4.970307
116.040000	4.970396
116.050000	4.970500
116.060000	4.970708
116.070000	4.970322
116.080000	4.970203
116.090000	4.970232
116.100000	4.970143
116.110000	4.970173
116.120000	4.970188
116.130000	4.970277
116.140000	4.970515
116.150000	4.970619
116.160000	4.970545
116.170000	4.970619
116.180000	4.970664
116.190000	4.970619
116.200000	4.970649
116.210000	4.970515
116.220000	4.970664
116.230000	4.970679
116.240000	4.971050
116.250000	4.971095
116.260000	4.970902
116.270000	4.970902
116.280000	4.971184
116.290000	4.971407
116.300000	4.971482
116.310000	4.971393
116.320000	4.971601
116.330000	4.971467
116.340000	4.971482
116.350000	4.971288
116.360000	4.971407
116.370000	4.971616
116.380000	4.971660
116.390000	4.971482
116.400000	4.971393
116.410000	4.971437
116.420000	4.971437
116.430000	4.971437
116.440000	4.971571
116.450000	4.971541
116.460000	4.971407
116.470000	4.971303
116.480000	4.971006
116.490000	4.970991
116.500000	4.970679
116.510000	4.970649
116.520000	4.970783
116.530000	4.970738
116.540000	4.970902
116.550000	4.970991
116.560000	4.970976
116.570000	4.970708
116.580000	4.970500
116.590000	4.970455
116.600000	4.970619
116.610000	4.970470
116.620000	4.970188
116.630000	4.970426
116.640000	4.970545
116.650000	4.970545
116.660000	4.970396
116.670000	4.970307
116.680000	4.970455
116.690000	4.970664
116.700000	4.970366
116.710000	4.970679
116.720000	4.970783
116.730000	4.970604
116.740000	4.970649
116.750000	4.970589
116.760000	4.970455
116.770000	4.970619
116.780000	4.970619
116.790000	4.970738
116.800000	4.970693
116.810000	4.970842
116.820000	4.971021
116.830000	4.971199
116.840000	4.970872
116.850000	4.970961
116.860000	4.970857
116.870000	4.970917
116.880000	4.971036
116.890000	4.971155
116.900000	4.971095
116.910000	4.971288
116.920000	4.971110
116.930000	4.970872
116.940000	4.970946
116.950000	4.970842
116.960000	4.970991
116.970000	4.970917
116.980000	4.970783
116.990000	4.970961
117.000000	4.970857
117.010000	4.970589
117.020000	4.970336
117.030000	4.970084
117.040000	4.970039
117.050000	4.970039
117.060000	4.969801
117.070000	4.970024
117.080000	4.970039
117.090000	4.970009
117.100000	4.970084
117.110000	4.970232
117.120000	4.970247
117.130000	4.970262
117.140000	4.970515
117.150000	4.970441
117.160000	4.970515
117.170000	4.970277
117.180000	4.970143
117.190000	4.970470
117.200000	4.970173
117.210000	4.970158
117.220000	4.970277
117.230000	4.970574
117.240000	4.970961
117.250000	4.971036
117.260000	4.971244
117.270000	4.971288
117.280000	4.971348
117.290000	4.971303
117.300000	4.971288
117.310000	4.971199
117.320000	4.970976
117.330000	4.971080
117.340000	4.971229
117.350000	4.971065
117.360000	4.970902
117.370000	4.970634
117.380000	4.970634
117.390000	4.970842
117.400000	4.970723
117.410000	4.970872
117.420000	4.970887
117.430000	4.971036
117.440000	4.970931
117.450000	4.970560
117.460000	4.970069
117.470000	4.969920
117.480000	4.970217
117.490000	4.969935
117.500000	4.969965
117.510000	4.969979
117.520000	4.969994
117.530000	4.970173
117.540000	4.969950
117.550000	4.969727
117.560000	4.969875
117.570000	4.969994
117.580000	4.970188
117.590000	4.970307
117.600000	4.970500
117.610000	4.970589
117.620000	4.970545
117.630000	4.970649
117.640000	4.970589
117.650000	4.970381
117.660000	4.970664
117.670000	4.970976
117.680000	4.971155
117.690000	4.971110
117.700000	4.970723
117.710000	4.970723
117.720000	4.970708
117.730000	4.970485
117.740000	4.970366
117.750000	4.970485
117.760000	4.970381
117.770000	4.970247
117.780000	4.970307
117.790000	4.970619
117.800000	4.970426
117.810000	4.970069
117.820000	4.969741
117.830000	4.969697
117.840000	4.969623
117.850000	4.969563
117.860000	4.969682
117.870000	4.969459
117.880000	4.969637
117.890000	4.969593
117.900000	4.969132
117.910000	4.969444
117.920000	4.969280
117.930000	4.969310
117.940000	4.969444
117.950000	4.969414
117.960000	4.969429
117.970000	4.969414
117.980000	4.969042
117.990000	4.969102
118.000000	4.968641
118.010000	4.968641
118.020000	4.968819
118.030000	4.968938
118.040000	4.968998
118.050000	4.969161
118.060000	4.969072
118.070000	4.968894
118.080000	4.968879
118.090000	4.968790
118.100000	4.968626
118.110000	4.968894
118.120000	4.968775
118.130000	4.968894
118.140000	4.968953
118.150000	4.969042
118.160000	4.968909
118.170000	4.968760
118.180000	4.968998
118.190000	4.969414
118.200000	4.969310
118.210000	4.969429
118.220000	4.969563
118.230000	4.969593
118.240000	4.969533
118.250000	4.969459
118.260000	4.969176
118.270000	4.969221
118.280000	4.969280
118.290000	4.969399
118.300000	4.969370
118.310000	4.969429
118.320000	4.969518
118.330000	4.969637
118.340000	4.969355
118.350000	4.969266
118.360000	4.969266
118.370000	4.969072
118.380000	4.969132
118.390000	4.968909
118.400000	4.968656
118.410000	4.969028
118.420000	4.969072
118.430000	4.969013
118.440000	4.968656
118.450000	4.968447
118.460000	4.968700
118.470000	4.968938
118.480000	4.968953
118.490000	4.969102
118.500000	4.968909
118.510000	4.969132
118.520000	4.969370
118.530000	4.969340
118.540000	4.969117
118.550000	4.968864
118.560000	4.968819
118.570000	4.968804
118.580000	4.969057
118.590000	4.969161
118.600000	4.969102
118.610000	4.969444
118.620000	4.969236
118.630000	4.969072
118.640000	4.969251
118.650000	4.969340
118.660000	4.969548
118.670000	4.969355
118.680000	4.968968
118.690000	4.968864
118.700000	4.968879
118.710000	4.969191
118.720000	4.968953
118.730000	4.968879
118.740000	4.968953
118.750000	4.969251
118.760000	4.969756
118.770000	4.969563
118.780000	4.969295
118.790000	4.969414
118.800000	4.969385
118.810000	4.969608
118.820000	4.969355
118.830000	4.969251
118.840000	4.969459
118.850000	4.969266
118.860000	4.969414
118.870000	4.969295
118.880000	4.969161
118.890000	4.969504
118.900000	4.969712
118.910000	4.969741
118.920000	4.969712
118.930000	4.969831
118.940000	4.969504
118.950000	4.969191
118.960000	4.969206
118.970000	4.969340
118.980000	4.969652
118.990000	4.969831
119.000000	4.969756
119.010000	4.970039
119.020000	4.969875
119.030000	4.969950
119.040000	4.969771
119.050000	4.969905
119.060000	4.969950
119.070000	4.969920
119.080000	4.969727
119.090000	4.970024
119.100000	4.969875
119.110000	4.969920
119.120000	4.970069
119.130000	4.969831
119.140000	4.969741
119.150000	4.969831
119.160000	4.969846
119.170000	4.969860
119.180000	4.969637
119.190000	4.969816
119.200000	4.969994
119.210000	4.970113
119.220000	4.969905
119.230000	4.969890
119.240000	4.969786
119.250000	4.969860
119.260000	4.969593
119.270000	4.969563
119.280000	4.969548
119.290000	4.970069
119.300000	4.970039
119.310000	4.970024
119.320000	4.969860
119.330000	4.969399
119.340000	4.969325
119.350000	4.969236
119.360000	4.969176
119.370000	4.969072
119.380000	4.969072
119.390000	4.969325
119.400000	4.969399
119.410000	4.969102
119.420000	4.968730
119.430000	4.968537
119.440000	4.968745
119.450000	4.968775
119.460000	4.968879
119.470000	4.969042
119.480000	4.969057
119.490000	4.969132
119.500000	4.968775
119.510000	4.968507
119.520000	4.968418
119.530000	4.968537
119.540000	4.968685
119.550000	4.968492
119.560000	4.968537
119.570000	4.968715
119.580000	4.968626
119.590000	4.968641
119.600000	4.968700
119.610000	4.968462
119.620000	4.968418
119.630000	4.968671
119.640000	4.968671
119.650000	4.968373
119.660000	4.968388
119.670000	4.968314
119.680000	4.968105
119.690000	4.968076
119.700000	4.968165
119.710000	4.968135
119.720000	4.968299
119.730000	4.968641
119.740000	4.968537
119.750000	4.968581
119.760000	4.968938
119.770000	4.968968
119.780000	4.968879
119.790000	4.969147
119.800000	4.968879
119.810000	4.968626
119.820000	4.968477
119.830000	4.968685
119.840000	4.968596
119.850000	4.968641
119.860000	4.968864
119.870000	4.969132
119.880000	4.969042
119.890000	4.969072
119.900000	4.969132
119.910000	4.969072
119.920000	4.969325
119.930000	4.969206
119.940000	4.969161
119.950000	4.969414
119.960000	4.969533
119.970000	4.969429
119.980000	4.969355
119.990000	4.969295
120.000000	4.969206
120.010000	4.969221
120.020000	4.969325
120.030000	4.969474
120.040000	4.969385
120.050000	4.968998
120.060000	4.968790
120.070000	4.968879
120.080000	4.968760
120.090000	4.968983
120.100000	4.969013
120.110000	4.969325
120.120000	4.969236
120.130000	4.969266
120.140000	4.969489
120.150000	4.969533
120.160000	4.969504
120.170000	4.969280
120.180000	4.969102
120.190000	4.969057
120.200000	4.969355
120.210000	4.969399
120.220000	4.969518
120.230000	4.969504
120.240000	4.969489
120.250000	4.969652
120.260000	4.970128
120.270000	4.970411
120.280000	4.970158
120.290000	4.970024
120.300000	4.969831
120.310000	4.969890
120.320000	4.969593
120.330000	4.969890
120.340000	4.969860
120.350000	4.969652
120.360000	4.969340
120.370000	4.969072
120.380000	4.969236
120.390000	4.969548
120.400000	4.969548
120.410000	4.969280
120.420000	4.969414
120.430000	4.969414
120.440000	4.969236
120.450000	4.969028
120.460000	4.968923
120.470000	4.968849
120.480000	4.968909
120.490000	4.969132
120.500000	4.968879
120.510000	4.968938
120.520000	4.969161
120.530000	4.969221
120.540000	4.969042
120.550000	4.968730
120.560000	4.968819
120.570000	4.968953
120.580000	4.969161
120.590000	4.969042
120.600000	4.968923
120.610000	4.969013
120.620000	4.969013
120.630000	4.968923
120.640000	4.969013
120.650000	4.969117
120.660000	4.969280
120.670000	4.969191
120.680000	4.969176
120.690000	4.968879
120.700000	4.968522
120.710000	4.968730
120.720000	4.968685
120.730000	4.968700
120.740000	4.968671
120.750000	4.968596
120.760000	4.968983
120.770000	4.969013
120.780000	4.968745
120.790000	4.968641
120.800000	4.968834
120.810000	4.968730
120.820000	4.968596
120.830000	4.968671
120.840000	4.968671
120.850000	4.968403
120.860000	4.968477
120.870000	4.968358
120.880000	4.968433
120.890000	4.968388
120.900000	4.968507
120.910000	4.968715
120.920000	4.968760
120.930000	4.968923
120.940000	4.968685
120.950000	4.968418
120.960000	4.968195
120.970000	4.968076
120.980000	4.968031
120.990000	4.968135
121.000000	4.968105
121.010000	4.968150
121.020000	4.968328
121.030000	4.968760
121.040000	4.968790
121.050000	4.968894
121.060000	4.968938
121.070000	4.968864
121.080000	4.968864
121.090000	4.968715
121.100000	4.968834
121.110000	4.968953
121.120000	4.968923
121.130000	4.968566
121.140000	4.968566
121.150000	4.968715
121.160000	4.969013
121.170000	4.969251
121.180000	4.969251
121.190000	4.969117
121.200000	4.969087
121.210000	4.968953
121.220000	4.968581
121.230000	4.968641
121.240000	4.968299
121.250000	4.968254
121.260000	4.968150
121.270000	4.968269
121.280000	4.968224
121.290000	4.968314
121.300000	4.968224
121.310000	4.968120
121.320000	4.968209
121.330000	4.968314
121.340000	4.968775
121.350000	4.968596
121.360000	4.968566
121.370000	4.968507
121.380000	4.968284
121.390000	4.968180
121.400000	4.968105
121.410000	4.968403
121.420000	4.968552
121.430000	4.968552
121.440000	4.968685
121.450000	4.968581
121.460000	4.968418
121.470000	4.968328
121.480000	4.968537
121.490000	4.968522
121.500000	4.968492
121.510000	4.968745
121.520000	4.968998
121.530000	4.968879
121.540000	4.968894
121.550000	4.968819
121.560000	4.968968
121.570000	4.968790
121.580000	4.968611
121.590000	4.968849
121.600000	4.968819
121.610000	4.969310
121.620000	4.969117
121.630000	4.969102
121.640000	4.969132
121.650000	4.968968
121.660000	4.969191
121.670000	4.969310
121.680000	4.969504
121.690000	4.969429
121.700000	4.969429
121.710000	4.969325
121.720000	4.969533
121.730000	4.969459
121.740000	4.969399
121.750000	4.969236
121.760000	4.969325
121.770000	4.969221
121.780000	4.969191
121.790000	4.969399
121.800000	4.969087
121.810000	4.968998
121.820000	4.968819
121.830000	4.969013
121.840000	4.969117
121.850000	4.969147
121.860000	4.969176
121.870000	4.969072
121.880000	4.968983
121.890000	4.968998
121.900000	4.968894
121.910000	4.968804
121.920000	4.968715
121.930000	4.968388
121.940000	4.968254
121.950000	4.968269
121.960000	4.968507
121.970000	4.968447
121.980000	4.968923
121.990000	4.969042
122.000000	4.968938
122.010000	4.969191
122.020000	4.969266
122.030000	4.969251
122.040000	4.969072
122.050000	4.968834
122.060000	4.968983
122.070000	4.969013
122.080000	4.968804
122.090000	4.968998
122.100000	4.968894
122.110000	4.968953
122.120000	4.969042
122.130000	4.969072
122.140000	4.969370
122.150000	4.969414
122.160000	4.969504
122.170000	4.969266
122.180000	4.969028
122.190000	4.968730
122.200000	4.968611
122.210000	4.968447
122.220000	4.968537
122.230000	4.968760
122.240000	4.968596
122.250000	4.968433
122.260000	4.968433
122.270000	4.968492
122.280000	4.968209
122.290000	4.968552
122.300000	4.968566
122.310000	4.968775
122.320000	4.968790
122.330000	4.968418
122.340000	4.968671
122.350000	4.968447
122.360000	4.968403
122.370000	4.968581
122.380000	4.968804
122.390000	4.968552
122.400000	4.968507
122.410000	4.968626
122.420000	4.969028
122.430000	4.969013
122.440000	4.968938
122.450000	4.969072
122.460000	4.969147
122.470000	4.969310
122.480000	4.969132
122.490000	4.969266
122.500000	4.968923
122.510000	4.968566
122.520000	4.968522
122.530000	4.968254
122.540000	4.968641
122.550000	4.968641
122.560000	4.968611
122.570000	4.968671
122.580000	4.968537
122.590000	4.968284
122.600000	4.968641
122.610000	4.968418
122.620000	4.968314
122.630000	4.968076
122.640000	4.968284
122.650000	4.968195
122.660000	4.968224
122.670000	4.968284
122.680000	4.968462
122.690000	4.968700
122.700000	4.968537
122.710000	4.968730
122.720000	4.969087
122.730000	4.968849
122.740000	4.969295
122.750000	4.969295
122.760000	4.969429
122.770000	4.969548
122.780000	4.969563
122.790000	4.969504
122.800000	4.969459
122.810000	4.969489
122.820000	4.969697
122.830000	4.969697
122.840000	4.969890
122.850000	4.969637
122.860000	4.969801
122.870000	4.969950
122.880000	4.970069
122.890000	4.969637
122.900000	4.969236
122.910000	4.969310
122.920000	4.969385
122.930000	4.968983
122.940000	4.969206
122.950000	4.968864
122.960000	4.969042
122.970000	4.968938
122.980000	4.968894
122.990000	4.968537
123.000000	4.968477
123.010000	4.968685
123.020000	4.968700
123.030000	4.968819
123.040000	4.968730
123.050000	4.968671
123.060000	4.968700
123.070000	4.968566
123.080000	4.968254
123.090000	4.968403
123.100000	4.968388
123.110000	4.968507
123.120000	4.968552
123.130000	4.968581
123.140000	4.968923
123.150000	4.968656
123.160000	4.968685
123.170000	4.968314
123.180000	4.968180
123.190000	4.968180
123.200000	4.968626
123.210000	4.968596
123.220000	4.968656
123.230000	4.968745
123.240000	4.968671
123.250000	4.968894
123.260000	4.968804
123.270000	4.968552
123.280000	4.968596
123.290000	4.968819
123.300000	4.968596
123.310000	4.969028
123.320000	4.969087
123.330000	4.969266
123.340000	4.969295
123.350000	4.969489
123.360000	4.969786
123.370000	4.969697
123.380000	4.969860
123.390000	4.969979
123.400000	4.969965
123.410000	4.969846
123.420000	4.969905
123.430000	4.969890
123.440000	4.970024
123.450000	4.969905
123.460000	4.969965
123.470000	4.969786
