153.800000	4.505941
153.810000	4.505971
153.820000	4.505763
153.830000	4.505941
153.840000	4.506149
153.850000	4.506075
153.860000	4.506030
153.870000	4.506298
153.880000	4.506209
153.890000	4.505986
153.900000	4.506149
153.910000	4.506105
153.920000	4.505792
153.930000	4.505792
153.940000	4.505659
153.950000	4.505822
153.960000	4.505926
153.970000	4.505376
153.980000	4.505391
153.990000	4.505361
154.000000	4.505406
154.010000	4.505331
154.020000	4.505078
154.030000	4.505257
154.040000	4.505138
154.050000	4.505019
154.060000	4.505480
154.070000	4.505629
154.080000	4.505480
154.090000	4.505703
154.100000	4.505837
154.110000	4.505807
154.120000	4.505941
154.130000	4.506179
154.140000	4.506149
154.150000	4.506268
154.160000	4.506209
154.170000	4.506120
154.180000	4.506625
154.190000	4.506774
154.200000	4.506863
154.210000	4.506804
154.220000	4.506953
154.230000	4.507057
154.240000	4.506982
154.250000	4.506997
154.260000	4.507161
154.270000	4.506774
154.280000	4.506447
154.290000	4.506521
154.300000	4.506432
154.310000	4.506462
154.320000	4.506254
154.330000	4.506328
154.340000	4.506090
154.350000	4.506283
154.360000	4.506209
154.370000	4.505986
154.380000	4.506030
154.390000	4.505733
154.400000	4.505644
154.410000	4.505748
154.420000	4.505673
154.430000	4.505703
154.440000	4.505480
154.450000	4.505421
154.460000	4.505331
154.470000	4.505361
154.480000	4.505703
154.490000	4.505584
154.500000	4.505421
154.510000	4.505331
154.520000	4.505302
154.530000	4.505554
154.540000	4.505644
154.550000	4.505718
154.560000	4.505495
154.570000	4.505778
154.580000	4.505926
154.590000	4.505956
154.600000	4.506030
154.610000	4.506120
154.620000	4.505986
154.630000	4.506075
154.640000	4.505897
154.650000	4.506298
154.660000	4.506477
154.670000	4.506506
154.680000	4.506283
154.690000	4.506120
154.700000	4.506194
154.710000	4.506254
154.720000	4.506164
154.730000	4.506268
154.740000	4.506060
154.750000	4.506016
154.760000	4.505673
154.770000	4.505703
154.780000	4.505480
154.790000	4.505659
154.800000	4.505302
154.810000	4.505406
154.820000	4.505406
154.830000	4.505421
154.840000	4.505019
154.850000	4.504900
154.860000	4.504751
154.870000	4.504751
154.880000	4.504751
154.890000	4.504721
154.900000	4.504811
154.910000	4.504915
154.920000	4.504796
154.930000	4.504959
154.940000	4.505078
154.950000	4.505242
154.960000	4.505108
154.970000	4.505391
154.980000	4.505450
154.990000	4.505406
155.000000	4.505197
155.010000	4.505316
155.020000	4.505183
155.030000	4.505108
155.040000	4.505227
155.050000	4.505495
155.060000	4.505599
155.070000	4.505614
155.080000	4.505614
155.090000	4.505480
155.100000	4.505688
155.110000	4.505540
155.120000	4.505763
155.130000	4.506016
155.140000	4.505911
155.150000	4.505688
155.160000	4.505688
155.170000	4.505733
155.180000	4.505852
155.190000	4.505852
155.200000	4.505837
155.210000	4.505852
155.220000	4.505837
155.230000	4.505986
155.240000	4.506239
155.250000	4.505807
155.260000	4.505688
155.270000	4.505763
155.280000	4.505763
155.290000	4.505465
155.300000	4.505629
155.310000	4.505510
155.320000	4.505406
155.330000	4.504915
155.340000	4.505004
155.350000	4.504915
155.360000	4.504855
155.370000	4.504826
155.380000	4.504707
155.390000	4.504498
155.400000	4.504469
155.410000	4.504320
155.420000	4.504156
155.430000	4.504528
155.440000	4.504409
155.450000	4.503978
155.460000	4.504216
155.470000	4.504379
155.480000	4.504439
155.490000	4.504156
155.500000	4.504335
155.510000	4.504275
155.520000	4.504379
155.530000	4.504112
155.540000	4.504394
155.550000	4.504290
155.560000	4.504141
155.570000	4.504350
155.580000	4.504290
155.590000	4.504543
155.600000	4.504573
155.610000	4.504513
155.620000	4.504766
155.630000	4.504885
155.640000	4.504483
155.650000	4.504364
155.660000	4.504811
155.670000	4.504959
155.680000	4.504573
155.690000	4.504513
155.700000	4.504573
155.710000	4.504394
155.720000	4.504364
155.730000	4.504082
155.740000	4.504350
155.750000	4.504379
155.760000	4.504409
155.770000	4.504632
155.780000	4.504260
155.790000	4.504156
155.800000	4.504112
155.810000	4.504260
155.820000	4.504186
155.830000	4.504513
155.840000	4.504483
155.850000	4.504647
155.860000	4.504840
155.870000	4.504588
155.880000	4.504379
155.890000	4.504543
155.900000	4.504721
155.910000	4.504721
155.920000	4.504900
155.930000	4.504826
155.940000	4.504974
155.950000	4.504721
155.960000	4.504692
155.970000	4.504588
155.980000	4.504870
155.990000	4.505302
156.000000	4.505346
156.010000	4.505391
156.020000	4.505153
156.030000	4.505212
156.040000	4.504736
156.050000	4.505078
156.060000	4.505034
156.070000	4.504766
156.080000	4.504692
156.090000	4.505108
156.100000	4.505078
156.110000	4.504588
156.120000	4.504721
156.130000	4.504379
156.140000	4.504573
156.150000	4.504602
156.160000	4.504840
156.170000	4.504885
156.180000	4.504796
156.190000	4.504558
156.200000	4.504558
156.210000	4.504677
156.220000	4.504632
156.230000	4.504840
156.240000	4.504766
156.250000	4.504855
156.260000	4.504543
156.270000	4.504483
156.280000	4.504439
156.290000	4.504483
156.300000	4.504097
156.310000	4.504305
156.320000	4.504632
156.330000	4.504379
156.340000	4.504662
156.350000	4.504424
156.360000	4.504498
156.370000	4.504498
156.380000	4.504335
156.390000	4.504602
156.400000	4.504766
156.410000	4.504543
156.420000	4.504439
156.430000	4.504528
156.440000	4.504632
156.450000	4.504528
156.460000	4.504379
156.470000	4.504260
156.480000	4.504588
156.490000	4.504751
156.500000	4.505064
156.510000	4.505064
156.520000	4.504885
156.530000	4.504930
156.540000	4.505138
156.550000	4.504945
156.560000	4.505287
156.570000	4.505168
156.580000	4.504811
156.590000	4.504855
156.600000	4.504602
156.610000	4.504394
156.620000	4.504707
156.630000	4.504855
156.640000	4.504528
156.650000	4.504588
156.660000	4.504647
156.670000	4.504826
156.680000	4.504900
156.690000	4.504558
156.700000	4.504201
156.710000	4.503993
156.720000	4.503903
156.730000	4.504067
156.740000	4.504022
156.750000	4.503933
156.760000	4.504097
156.770000	4.504245
156.780000	4.504543
156.790000	4.505138
156.800000	4.505197
156.810000	4.505272
156.820000	4.505272
156.830000	4.505183
156.840000	4.505197
156.850000	4.505495
156.860000	4.505510
156.870000	4.505763
156.880000	4.505614
156.890000	4.505659
156.900000	4.505807
156.910000	4.506387
156.920000	4.506417
156.930000	4.506566
156.940000	4.506358
156.950000	4.506551
156.960000	4.506685
156.970000	4.506789
156.980000	4.506625
156.990000	4.506105
157.000000	4.505911
157.010000	4.505926
157.020000	4.505718
157.030000	4.505703
157.040000	4.505599
157.050000	4.505287
157.060000	4.505123
157.070000	4.504930
157.080000	4.504915
157.090000	4.505049
157.100000	4.505272
157.110000	4.505197
157.120000	4.504840
157.130000	4.504617
157.140000	4.504602
157.150000	4.505064
157.160000	4.504781
157.170000	4.504692
157.180000	4.504692
157.190000	4.504498
157.200000	4.504766
157.210000	4.504870
157.220000	4.505197
157.230000	4.505614
157.240000	4.505822
157.250000	4.505867
157.260000	4.505897
157.270000	4.505792
157.280000	4.505778
157.290000	4.505763
157.300000	4.505644
157.310000	4.505733
157.320000	4.505807
157.330000	4.505986
157.340000	4.506135
157.350000	4.506194
157.360000	4.505867
157.370000	4.505926
157.380000	4.505822
157.390000	4.505852
157.400000	4.505882
157.410000	4.505703
157.420000	4.505778
157.430000	4.505703
157.440000	4.505391
157.450000	4.505331
157.460000	4.505629
157.470000	4.505629
157.480000	4.505748
157.490000	4.505703
157.500000	4.505599
157.510000	4.505495
157.520000	4.505272
157.530000	4.505316
157.540000	4.505153
157.550000	4.505108
157.560000	4.505064
157.570000	4.505346
157.580000	4.505540
157.590000	4.506090
157.600000	4.506164
157.610000	4.506283
157.620000	4.506432
157.630000	4.506239
157.640000	4.505911
157.650000	4.505673
157.660000	4.505495
157.670000	4.505049
157.680000	4.505049
157.690000	4.505242
157.700000	4.505272
157.710000	4.505049
157.720000	4.505406
157.730000	4.505391
157.740000	4.505435
157.750000	4.505673
157.760000	4.505673
157.770000	4.505688
157.780000	4.505510
157.790000	4.505465
157.800000	4.505212
157.810000	4.504989
157.820000	4.504781
157.830000	4.504766
157.840000	4.504439
157.850000	4.504409
157.860000	4.504483
157.870000	4.504573
157.880000	4.504736
157.890000	4.504736
157.900000	4.504602
157.910000	4.504677
157.920000	4.505093
157.930000	4.505093
157.940000	4.504930
157.950000	4.504870
157.960000	4.504528
157.970000	4.504394
157.980000	4.504290
157.990000	4.504498
158.000000	4.504320
158.010000	4.504082
158.020000	4.504007
158.030000	4.504171
158.040000	4.504350
158.050000	4.504826
158.060000	4.504974
158.070000	4.505406
158.080000	4.505302
158.090000	4.505108
158.100000	4.505361
158.110000	4.505361
158.120000	4.505078
158.130000	4.504915
158.140000	4.504736
158.150000	4.504766
158.160000	4.504736
158.170000	4.504989
158.180000	4.505168
158.190000	4.505197
158.200000	4.504855
158.210000	4.505064
158.220000	4.505465
158.230000	4.505718
158.240000	4.505986
158.250000	4.506060
158.260000	4.506149
158.270000	4.505956
158.280000	4.505837
158.290000	4.505911
158.300000	4.506001
158.310000	4.505763
158.320000	4.505703
158.330000	4.505807
158.340000	4.505941
158.350000	4.506120
158.360000	4.506328
158.370000	4.506179
158.380000	4.506045
158.390000	4.505897
158.400000	4.505986
158.410000	4.505956
158.420000	4.505986
158.430000	4.505614
158.440000	4.505510
158.450000	4.504974
158.460000	4.504736
158.470000	4.504469
158.480000	4.504543
158.490000	4.504558
158.500000	4.504335
158.510000	4.504394
158.520000	4.504558
158.530000	4.504245
158.540000	4.504305
158.550000	4.504022
158.560000	4.504067
158.570000	4.504141
158.580000	4.504617
158.590000	4.504826
158.600000	4.505272
158.610000	4.505346
158.620000	4.505361
158.630000	4.505197
158.640000	4.505331
158.650000	4.505450
158.660000	4.505644
158.670000	4.505733
158.680000	4.505778
158.690000	4.505644
158.700000	4.505688
158.710000	4.505956
158.720000	4.506060
158.730000	4.506149
158.740000	4.506254
158.750000	4.506328
158.760000	4.506328
158.770000	4.506432
158.780000	4.506477
158.790000	4.506105
158.800000	4.506060
158.810000	4.505911
158.820000	4.505718
158.830000	4.505926
158.840000	4.505688
158.850000	4.505778
158.860000	4.505703
158.870000	4.505673
158.880000	4.505644
158.890000	4.505614
158.900000	4.506060
158.910000	4.506016
158.920000	4.505911
158.930000	4.506030
158.940000	4.505882
158.950000	4.506283
158.960000	4.506254
158.970000	4.506030
158.980000	4.505807
158.990000	4.505748
159.000000	4.505763
159.010000	4.505659
159.020000	4.505346
159.030000	4.505540
159.040000	4.505569
159.050000	4.505971
159.060000	4.505688
159.070000	4.505778
159.080000	4.505926
159.090000	4.506016
159.100000	4.506105
159.110000	4.505659
159.120000	4.505614
159.130000	4.505837
159.140000	4.505703
159.150000	4.505718
159.160000	4.505659
159.170000	4.505465
159.180000	4.506120
159.190000	4.506030
159.200000	4.506060
159.210000	4.505971
159.220000	4.506149
159.230000	4.506343
159.240000	4.506343
159.250000	4.506506
159.260000	4.506417
159.270000	4.506447
159.280000	4.506387
159.290000	4.506194
159.300000	4.506283
159.310000	4.506268
159.320000	4.506492
159.330000	4.506417
159.340000	4.506209
159.350000	4.506477
159.360000	4.506492
159.370000	4.506268
159.380000	4.506209
159.390000	4.506001
159.400000	4.505986
159.410000	4.505748
159.420000	4.505733
159.430000	4.505822
159.440000	4.505807
159.450000	4.505465
159.460000	4.504885
159.470000	4.504826
159.480000	4.504989
159.490000	4.505049
159.500000	4.505450
159.510000	4.505123
159.520000	4.504915
159.530000	4.504945
159.540000	4.504974
159.550000	4.505197
159.560000	4.504915
159.570000	4.504707
159.580000	4.504796
159.590000	4.505034
159.600000	4.504959
159.610000	4.505257
159.620000	4.505361
159.630000	4.505465
159.640000	4.505287
159.650000	4.505331
159.660000	4.505569
159.670000	4.505525
159.680000	4.505554
159.690000	4.505822
159.700000	4.505718
159.710000	4.505540
159.720000	4.505718
159.730000	4.505688
159.740000	4.505644
159.750000	4.505837
159.760000	4.505852
159.770000	4.506194
159.780000	4.506477
159.790000	4.506477
159.800000	4.506581
159.810000	4.506536
159.820000	4.506402
159.830000	4.506566
159.840000	4.506744
159.850000	4.506923
159.860000	4.506834
159.870000	4.507176
159.880000	4.507533
159.890000	4.507131
159.900000	4.506670
159.910000	4.506670
159.920000	4.506402
159.930000	4.506313
159.940000	4.506358
159.950000	4.506477
159.960000	4.506581
159.970000	4.506462
159.980000	4.506045
159.990000	4.506224
160.000000	4.506135
160.010000	4.505822
160.020000	4.505822
160.030000	4.505807
160.040000	4.505540
160.050000	4.505272
160.060000	4.505168
160.070000	4.505034
160.080000	4.504855
160.090000	4.504840
160.100000	4.505287
160.110000	4.505138
160.120000	4.505034
160.130000	4.504855
160.140000	4.504855
160.150000	4.504900
160.160000	4.504840
160.170000	4.504736
160.180000	4.504900
160.190000	4.504840
160.200000	4.504528
160.210000	4.504409
160.220000	4.504796
160.230000	4.505064
160.240000	4.505153
160.250000	4.505242
160.260000	4.505376
160.270000	4.505688
160.280000	4.505748
160.290000	4.505525
160.300000	4.505569
160.310000	4.505748
160.320000	4.505926
160.330000	4.506254
160.340000	4.506596
160.350000	4.506834
160.360000	4.506893
160.370000	4.506878
160.380000	4.507012
160.390000	4.506759
160.400000	4.507027
160.410000	4.506863
160.420000	4.507012
160.430000	4.506968
160.440000	4.506715
160.450000	4.506655
160.460000	4.506581
160.470000	4.506581
160.480000	4.506224
160.490000	4.506105
160.500000	4.506164
160.510000	4.506224
160.520000	4.505807
160.530000	4.506105
160.540000	4.505911
160.550000	4.505778
160.560000	4.505465
160.570000	4.505316
160.580000	4.505227
160.590000	4.504915
160.600000	4.505093
160.610000	4.504930
160.620000	4.505287
160.630000	4.505495
160.640000	4.505525
160.650000	4.505599
160.660000	4.505331
160.670000	4.505540
160.680000	4.505837
160.690000	4.505807
160.700000	4.506120
160.710000	4.506135
160.720000	4.506164
160.730000	4.506060
160.740000	4.505748
160.750000	4.505480
160.760000	4.505688
160.770000	4.505569
160.780000	4.505941
160.790000	4.505882
160.800000	4.505807
160.810000	4.505748
160.820000	4.505822
160.830000	4.505495
160.840000	4.505406
160.850000	4.505227
160.860000	4.505093
160.870000	4.505406
160.880000	4.505495
160.890000	4.505435
160.900000	4.505525
160.910000	4.505406
160.920000	4.505569
160.930000	4.505450
160.940000	4.505510
160.950000	4.505822
160.960000	4.506030
160.970000	4.505867
160.980000	4.506001
160.990000	4.505718
161.000000	4.505688
161.010000	4.505778
161.020000	4.505718
161.030000	4.505748
161.040000	4.505792
161.050000	4.505525
161.060000	4.505554
161.070000	4.505629
161.080000	4.505435
161.090000	4.505391
161.100000	4.504796
161.110000	4.504766
161.120000	4.504647
161.130000	4.504364
161.140000	4.504245
161.150000	4.504409
161.160000	4.504588
161.170000	4.504498
161.180000	4.504379
161.190000	4.504424
161.200000	4.504424
161.210000	4.504483
161.220000	4.504350
161.230000	4.504454
161.240000	4.504052
161.250000	4.504097
161.260000	4.504037
161.270000	4.504022
161.280000	4.504141
161.290000	4.504171
161.300000	4.504112
161.310000	4.504394
161.320000	4.504112
161.330000	4.504260
161.340000	4.504677
161.350000	4.504528
161.360000	4.504558
161.370000	4.504156
161.380000	4.503948
161.390000	4.503903
161.400000	4.503725
161.410000	4.503472
161.420000	4.503368
161.430000	4.503427
161.440000	4.503264
161.450000	4.503457
161.460000	4.503799
161.470000	4.503948
161.480000	4.503755
161.490000	4.503561
161.500000	4.503725
161.510000	4.503487
161.520000	4.503561
161.530000	4.503784
161.540000	4.503591
161.550000	4.502922
161.560000	4.502951
161.570000	4.502580
161.580000	4.502624
161.590000	4.502743
161.600000	4.502817
161.610000	4.502832
161.620000	4.502966
161.630000	4.503308
161.640000	4.503308
161.650000	4.503249
161.660000	4.503189
161.670000	4.502803
161.680000	4.502788
161.690000	4.502922
161.700000	4.502788
161.710000	4.502505
161.720000	4.502461
161.730000	4.502475
161.740000	4.502342
161.750000	4.502267
161.760000	4.502371
161.770000	4.502044
161.780000	4.502223
161.790000	4.502148
161.800000	4.502535
161.810000	4.502520
161.820000	4.502580
161.830000	4.502520
161.840000	4.502446
161.850000	4.502535
161.860000	4.502565
161.870000	4.502520
161.880000	4.502594
161.890000	4.502282
161.900000	4.502074
161.910000	4.502044
161.920000	4.502014
161.930000	4.501940
161.940000	4.501345
161.950000	4.501122
161.960000	4.501241
161.970000	4.501494
161.980000	4.501925
161.990000	4.501687
162.000000	4.501702
162.010000	4.501642
162.020000	4.501806
162.030000	4.501791
162.040000	4.502059
162.050000	4.501851
162.060000	4.501657
162.070000	4.501523
162.080000	4.501761
162.090000	4.501642
162.100000	4.501955
162.110000	4.502133
162.120000	4.502297
162.130000	4.502178
162.140000	4.502431
162.150000	4.502803
162.160000	4.503174
162.170000	4.503249
162.180000	4.503041
162.190000	4.502877
162.200000	4.503234
162.210000	4.503145
162.220000	4.503041
162.230000	4.502862
162.240000	4.502996
162.250000	4.502594
162.260000	4.502431
162.270000	4.502178
162.280000	4.502163
162.290000	4.501985
162.300000	4.502133
162.310000	4.501999
162.320000	4.502059
162.330000	4.502089
162.340000	4.502089
162.350000	4.501791
162.360000	4.501642
162.370000	4.501404
162.380000	4.501211
162.390000	4.500988
162.400000	4.501137
162.410000	4.501018
162.420000	4.501033
162.430000	4.500601
162.440000	4.500705
162.450000	4.500795
162.460000	4.500735
162.470000	4.500869
162.480000	4.501181
162.490000	4.501166
162.500000	4.501137
162.510000	4.501077
162.520000	4.500958
162.530000	4.500720
162.540000	4.500542
162.550000	4.500720
162.560000	4.500497
162.570000	4.500765
162.580000	4.500824
162.590000	4.500824
162.600000	4.501226
162.610000	4.501226
162.620000	4.501166
162.630000	4.501241
162.640000	4.501538
162.650000	4.501509
162.660000	4.501345
162.670000	4.501538
162.680000	4.501509
162.690000	4.501509
162.700000	4.501613
162.710000	4.501464
162.720000	4.501404
162.730000	4.501479
162.740000	4.501672
162.750000	4.501434
162.760000	4.501137
162.770000	4.501404
162.780000	4.501152
162.790000	4.501137
162.800000	4.500899
162.810000	4.500899
162.820000	4.500720
162.830000	4.500497
162.840000	4.500259
162.850000	4.500155
162.860000	4.499649
162.870000	4.499605
162.880000	4.499619
162.890000	4.499649
162.900000	4.499411
162.910000	4.499218
162.920000	4.499367
162.930000	4.499367
162.940000	4.499575
162.950000	4.499634
162.960000	4.499917
162.970000	4.500021
162.980000	4.500066
162.990000	4.500304
163.000000	4.500125
163.010000	4.500482
163.020000	4.500438
163.030000	4.500170
163.040000	4.500036
163.050000	4.500095
163.060000	4.500081
163.070000	4.500348
163.080000	4.500304
163.090000	4.500348
163.100000	4.500185
163.110000	4.500244
163.120000	4.500304
163.130000	4.500155
163.140000	4.500081
163.150000	4.499887
163.160000	4.499664
163.170000	4.499471
163.180000	4.499515
163.190000	4.499337
163.200000	4.499158
163.210000	4.499292
163.220000	4.499233
163.230000	4.499218
163.240000	4.499352
163.250000	4.499843
163.260000	4.499887
163.270000	4.499664
163.280000	4.500036
163.290000	4.499813
163.300000	4.499590
163.310000	4.499545
163.320000	4.499411
163.330000	4.499426
163.340000	4.499530
163.350000	4.499664
163.360000	4.499798
163.370000	4.500006
163.380000	4.500289
163.390000	4.500200
163.400000	4.500200
163.410000	4.500274
163.420000	4.500051
163.430000	4.499917
163.440000	4.499515
163.450000	4.499560
163.460000	4.499381
163.470000	4.499158
163.480000	4.499203
163.490000	4.498965
163.500000	4.499173
163.510000	4.499337
163.520000	4.499396
163.530000	4.499471
163.540000	4.499381
163.550000	4.499367
163.560000	4.499054
163.570000	4.498786
163.580000	4.498623
163.590000	4.498206
163.600000	4.498296
163.610000	4.498534
163.620000	4.498266
163.630000	4.498459
163.640000	4.498519
163.650000	4.498653
163.660000	4.498801
163.670000	4.498950
163.680000	4.499143
163.690000	4.499233
163.700000	4.498876
163.710000	4.498816
163.720000	4.498578
163.730000	4.498682
163.740000	4.498846
163.750000	4.498980
163.760000	4.499173
163.770000	4.499307
163.780000	4.499277
163.790000	4.499188
163.800000	4.499456
163.810000	4.499158
163.820000	4.499322
163.830000	4.499560
163.840000	4.499590
163.850000	4.499486
163.860000	4.499709
163.870000	4.499887
163.880000	4.499545
163.890000	4.499471
163.900000	4.499500
163.910000	4.499679
163.920000	4.499679
163.930000	4.499664
163.940000	4.499441
163.950000	4.499471
163.960000	4.499248
163.970000	4.499218
163.980000	4.499084
163.990000	4.499218
164.000000	4.499307
164.010000	4.499367
164.020000	4.499545
164.030000	4.499218
164.040000	4.499069
164.050000	4.498965
164.060000	4.498727
164.070000	4.498415
164.080000	4.498117
164.090000	4.498400
164.100000	4.498593
164.110000	4.498474
164.120000	4.498266
164.130000	4.498489
164.140000	4.498474
164.150000	4.498534
164.160000	4.498191
164.170000	4.498191
164.180000	4.497939
164.190000	4.498221
164.200000	4.498236
164.210000	4.497983
164.220000	4.497894
164.230000	4.498162
164.240000	4.497983
164.250000	4.498087
164.260000	4.498117
164.270000	4.498444
164.280000	4.498638
164.290000	4.498429
164.300000	4.498162
164.310000	4.497775
164.320000	4.497834
164.330000	4.498444
164.340000	4.497998
164.350000	4.498162
164.360000	4.498043
164.370000	4.498310
164.380000	4.498206
164.390000	4.498162
164.400000	4.498013
164.410000	4.497715
164.420000	4.497820
164.430000	4.497671
164.440000	4.497254
164.450000	4.497373
164.460000	4.497373
164.470000	4.497537
164.480000	4.497269
164.490000	4.497091
164.500000	4.497061
164.510000	4.497106
164.520000	4.497150
164.530000	4.497418
164.540000	4.497120
164.550000	4.497314
164.560000	4.497269
164.570000	4.497254
164.580000	4.497031
164.590000	4.497001
164.600000	4.497076
164.610000	4.497165
164.620000	4.497358
164.630000	4.497567
164.640000	4.497492
164.650000	4.497849
164.660000	4.497834
164.670000	4.498072
164.680000	4.497686
164.690000	4.497968
164.700000	4.497611
164.710000	4.498028
164.720000	4.498147
164.730000	4.498653
164.740000	4.498623
164.750000	4.498474
164.760000	4.498385
164.770000	4.498801
164.780000	4.498935
164.790000	4.498980
164.800000	4.499218
164.810000	4.499054
164.820000	4.498682
164.830000	4.498563
164.840000	4.498251
164.850000	4.498147
164.860000	4.497805
164.870000	4.498162
164.880000	4.497745
164.890000	4.497968
164.900000	4.497864
164.910000	4.498058
164.920000	4.497582
164.930000	4.497418
164.940000	4.497001
164.950000	4.496823
164.960000	4.496793
164.970000	4.496942
164.980000	4.496481
164.990000	4.496644
165.000000	4.496808
165.010000	4.496749
165.020000	4.496570
165.030000	4.496734
165.040000	4.496927
165.050000	4.497076
165.060000	4.497195
165.070000	4.497120
165.080000	4.496853
165.090000	4.496853
165.100000	4.496793
165.110000	4.496793
165.120000	4.496942
165.130000	4.497165
165.140000	4.496838
165.150000	4.496808
165.160000	4.496555
165.170000	4.496689
165.180000	4.496451
165.190000	4.496377
165.200000	4.496154
165.210000	4.496109
165.220000	4.496109
165.230000	4.496243
165.240000	4.496094
165.250000	4.495916
165.260000	4.496020
165.270000	4.496064
165.280000	4.496273
165.290000	4.496005
165.300000	4.495871
165.310000	4.495246
165.320000	4.495306
165.330000	4.495157
165.340000	4.494770
165.350000	4.495008
165.360000	4.494889
165.370000	4.495365
165.380000	4.495127
165.390000	4.495097
165.400000	4.495425
165.410000	4.495335
165.420000	4.495306
165.430000	4.495484
165.440000	4.495276
165.450000	4.495335
165.460000	4.495202
165.470000	4.495157
165.480000	4.495187
165.490000	4.495202
165.500000	4.495053
165.510000	4.495172
165.520000	4.496064
165.530000	4.495692
165.540000	4.496049
165.550000	4.496525
165.560000	4.496644
165.570000	4.496689
165.580000	4.496228
165.590000	4.495945
165.600000	4.496049
165.610000	4.495737
165.620000	4.496035
165.630000	4.495871
165.640000	4.495440
165.650000	4.495544
165.660000	4.495692
165.670000	4.495990
165.680000	4.495648
165.690000	4.495633
165.700000	4.495499
165.710000	4.495633
165.720000	4.495648
165.730000	4.495291
165.740000	4.495440
165.750000	4.495261
165.760000	4.495157
165.770000	4.495142
165.780000	4.495231
165.790000	4.495499
165.800000	4.496020
165.810000	4.495782
165.820000	4.495856
165.830000	4.495826
165.840000	4.495975
165.850000	4.496213
165.860000	4.496124
165.870000	4.495990
165.880000	4.495544
165.890000	4.495826
165.900000	4.495663
165.910000	4.495752
165.920000	4.495916
165.930000	4.495752
165.940000	4.495826
165.950000	4.495960
165.960000	4.496094
165.970000	4.495945
165.980000	4.496198
165.990000	4.496332
166.000000	4.495901
166.010000	4.495856
166.020000	4.495960
166.030000	4.495886
166.040000	4.495588
166.050000	4.495573
166.060000	4.495410
166.070000	4.495425
166.080000	4.495559
166.090000	4.495826
166.100000	4.495603
166.110000	4.495425
166.120000	4.495142
166.130000	4.494919
166.140000	4.495246
166.150000	4.495454
166.160000	4.495276
166.170000	4.494978
166.180000	4.495187
166.190000	4.494770
166.200000	4.494830
166.210000	4.495038
166.220000	4.495038
166.230000	4.495306
166.240000	4.495365
166.250000	4.495499
166.260000	4.495321
166.270000	4.495261
166.280000	4.495484
166.290000	4.495335
166.300000	4.495350
166.310000	4.495618
166.320000	4.496005
166.330000	4.496198
166.340000	4.496020
166.350000	4.496020
166.360000	4.495901
166.370000	4.495930
166.380000	4.495930
166.390000	4.495603
166.400000	4.495544
166.410000	4.495231
166.420000	4.495202
166.430000	4.494964
166.440000	4.494726
166.450000	4.494666
166.460000	4.494473
166.470000	4.494160
166.480000	4.494101
166.490000	4.493982
166.500000	4.493774
166.510000	4.493833
166.520000	4.493714
166.530000	4.493610
166.540000	4.493536
166.550000	4.493863
166.560000	4.493714
166.570000	4.493550
166.580000	4.493640
166.590000	4.493268
166.600000	4.493104
166.610000	4.493387
166.620000	4.493342
166.630000	4.493119
166.640000	4.493298
166.650000	4.493550
166.660000	4.493506
166.670000	4.493595
166.680000	4.494101
166.690000	4.494086
166.700000	4.494086
166.710000	4.494324
166.720000	4.494324
166.730000	4.494145
166.740000	4.494041
166.750000	4.494026
166.760000	4.493893
166.770000	4.493893
166.780000	4.494071
166.790000	4.494026
166.800000	4.494443
166.810000	4.494458
166.820000	4.494354
166.830000	4.494264
166.840000	4.494502
166.850000	4.494324
166.860000	4.494012
166.870000	4.493997
166.880000	4.494190
166.890000	4.494071
166.900000	4.494205
166.910000	4.494056
166.920000	4.493744
166.930000	4.493521
166.940000	4.493476
166.950000	4.493402
166.960000	4.493684
166.970000	4.493699
166.980000	4.493491
166.990000	4.493253
167.000000	4.493417
167.010000	4.493536
167.020000	4.493982
167.030000	4.494101
167.040000	4.494041
167.050000	4.494294
167.060000	4.494160
167.070000	4.493997
167.080000	4.493982
167.090000	4.493937
167.100000	4.493937
167.110000	4.493878
167.120000	4.494071
167.130000	4.494339
167.140000	4.494369
167.150000	4.494398
167.160000	4.494488
167.170000	4.494294
167.180000	4.493967
167.190000	4.494145
167.200000	4.493863
167.210000	4.493640
167.220000	4.493655
167.230000	4.493521
167.240000	4.493000
167.250000	4.493134
167.260000	4.492628
167.270000	4.492822
167.280000	4.492926
167.290000	4.492777
167.300000	4.492628
167.310000	4.492539
167.320000	4.492970
167.330000	4.492896
167.340000	4.493074
167.350000	4.493268
167.360000	4.493372
167.370000	4.493060
167.380000	4.492881
167.390000	4.493268
167.400000	4.493223
167.410000	4.493431
167.420000	4.493476
167.430000	4.493446
167.440000	4.493298
167.450000	4.493387
167.460000	4.493521
167.470000	4.493774
167.480000	4.493669
167.490000	4.493759
167.500000	4.493848
167.510000	4.493922
167.520000	4.493833
167.530000	4.493223
167.540000	4.493283
167.550000	4.492955
167.560000	4.492896
167.570000	4.492747
167.580000	4.493089
167.590000	4.493134
167.600000	4.493060
167.610000	4.492792
167.620000	4.492851
167.630000	4.492554
167.640000	4.492554
167.650000	4.492509
167.660000	4.492584
167.670000	4.492509
167.680000	4.492405
167.690000	4.492598
167.700000	4.492539
167.710000	4.492509
167.720000	4.492658
167.730000	4.492926
167.740000	4.493104
167.750000	4.492777
167.760000	4.492911
167.770000	4.492866
167.780000	4.492881
167.790000	4.492762
